"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1867905444079116645","Sat Dec 14 12:12:16 +0000 2024","6","Banyak respon positif dari simulasi program makan bergizi gratis di berbagai wilayah indonesia. PEKNAS dn BGN bersama Mitra kerja termasuk pengusaha dan pelaku UMKM akan terus meningkatkan kerjasama dn koordinasi untuk pencapaian tujuan dan target dari program tsb. #PEKNAS #BGN https://t.co/0waf3XdaUz","1867905444079116645","https://pbs.twimg.com/ext_tw_video_thumb/1867905400882008064/pu/img/mdYPi3NLAvPlxstG.jpg","","in","","1","7","3","https://x.com/peknas_id/status/1867905444079116645","1816855228651810816","peknas_id"
"1867899840031522826","Sat Dec 14 11:50:00 +0000 2024","3","Megawati Soroti Makan Bergizi Gratis Pramono Anung Jawab Begini https://t.co/wDXLGvmggH","1867899840031522826","","","in","Indonesia","0","1","0","https://x.com/KompasTV/status/1867899840031522826","71436318","KompasTV"
"1867844034359869661","Sat Dec 14 11:48:33 +0000 2024","0","@Phytagorasi Yang paling penting makan makanan yg bergizi dan tidur yg cukup","1867899474485669906","","Phytagorasi","in","","0","0","0","https://x.com/wasshit_/status/1867899474485669906","3069573452","wasshit_"
"1867899280092242395","Sat Dec 14 11:47:46 +0000 2024","0","mau cpt cpt pulang trs makan seafood dan makan makanan bergizi lainnya","1867899280092242395","","","in","","0","0","0","https://x.com/kucingkecilucu/status/1867899280092242395","1795237375200915456","kucingkecilucu"
"1867898030676172839","Sat Dec 14 11:42:49 +0000 2024","0","implementasi Asta Cita Presiden RI Polres Bontang Bagikan 988 Box Makan Bergizi Gratis Dalam rangka implementasi Program Asta Cita yang mengedepankan kepedulian sosial Polres Bontang melaksanakan program berbagi makanan bergizi Gratis kepada santri dan pengasuh di Kota Bontang. https://t.co/UFE4NM7AGy","1867898030676172839","https://pbs.twimg.com/ext_tw_video_thumb/1867897920298926080/pu/img/Od60ObcmxFNySq4T.jpg","","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/polresbontang/status/1867898030676172839","898360064590860288","polresbontang"
"1867349544981475359","Sat Dec 14 11:30:46 +0000 2024","0","@IrawanRommi Teman saya tadinya sangat bersemangat makan bergizi Rp 10.000 - proyek makan bergizi di tawari temannya yg orang dalam pemerintahan. Setelah mempelajari persyaratannya akhirnya dia mundur. Semua Jenis makanan harus berlebel halal. Tahu berapa harga lebel halal. Packing boxnya ?","1867894999670833603","","IrawanRommi","in","Bekasi","0","0","0","https://x.com/adypiliang/status/1867894999670833603","1710148226","adypiliang"
"1867893377221714196","Sat Dec 14 11:24:19 +0000 2024","0","Pemerintah Pusat bikin program makan bergizi gratis pemenang Pilkada Jakarta mau program sarapan gratis nanti ada lagi program makan malam gratis terus ML gratis. Lama-lama rakyat ga ada yg mau kerja maunya cari yg gratisan aja.","1867893377221714196","","","in","","0","1","0","https://x.com/syaranofi/status/1867893377221714196","3079531765","syaranofi"
"1867710264872944119","Sat Dec 14 11:11:11 +0000 2024","0","@hacyem_djiwog Mantap! Program makan bergizi gratis ini bikin kita nggak khawatir soal asupan nutrisi.","1867890073049735478","","hacyem_djiwog","in","","0","0","0","https://x.com/linar_ardianto/status/1867890073049735478","1694548487294320640","linar_ardianto"
"1867535915381600391","Sat Dec 14 11:10:33 +0000 2024","0","@hnirankara Gak apa2x p. Presiden sudah menganggarkan makan siang bergizi gratissssss.... Hebat pak @prabowo","1867889914379194820","","hnirankara","in","","0","0","0","https://x.com/pencerahnkri/status/1867889914379194820","1707118883210215424","pencerahnkri"
"1867889406360825857","Sat Dec 14 11:08:32 +0000 2024","14","Uji coba Program Makan Bergizi Gratis (MBG) yang dicanangkan Presiden Prabowo Subianto mendapat sambutan positif dari sekolah siswa dan orang tua. Secara umum mereka ingin Program Makan Bergizi Gratis dilaksanakan secara berkelanjutan. Respons masyarakat yang merasakan https://t.co/3LeC9tMeaa","1867889406360825857","https://pbs.twimg.com/media/GewTgXdaoAA2lbM.jpg","","in","Pulo Gadung, Indonesia","4","1","5","https://x.com/tvOneNews/status/1867889406360825857","55507370","tvOneNews"
"1867813565652250961","Sat Dec 14 11:08:30 +0000 2024","0","@Mdy_Asmara1701 Giliran kurikulum dan makan bergizi nyari2 contekan ke negara lain..","1867889397129162951","","Mdy_Asmara1701","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/ojekpayung70/status/1867889397129162951","1834850171819274240","ojekpayung70"
"1867562375895035911","Sat Dec 14 11:05:42 +0000 2024","0","@Abe_Mukti Minta dana untuk program makan bergizi gratis dunk","1867888690149872078","","Abe_Mukti","in","","0","0","0","https://x.com/SahabathtJ/status/1867888690149872078","884709186705039360","SahabathtJ"
"1867888045900583266","Sat Dec 14 11:03:08 +0000 2024","0","DKP Maluku bagikan 1.121 paket makan bergizi gratis pada siswa SD. https://t.co/qJXqOCTHgW","1867888045900583266","","","in","","0","0","0","https://x.com/RadioElshinta/status/1867888045900583266","121640063","RadioElshinta"
"1867882910893982006","Sat Dec 14 10:42:44 +0000 2024","0","Ayo bikin petisi kpd Presiden Prabowo untuk tunda makan bergizi gratis. Sebagai kompensasinya tunda PPN 12% teruskan subsidi bbm dan","1867882910893982006","","","in","","0","1","0","https://x.com/MSjohirin/status/1867882910893982006","247028138","MSjohirin"
"1867880780531413123","Sat Dec 14 10:34:16 +0000 2024","0","Enak gk enak itu tergantung kebiasaan gk bisa dikuantifikasi. Klo bergizi itu relatif bisa. Yg biasa makan ikan trus dikasih makan sayur itu susahnya minta ampun. Yg gk biasa makan telur jg ada. Bisa kebawa sampai dewasa Krn itu ada yg namanya Gerakan Tutup Mulut (GTM) https://t.co/K4jJeHa2h9","1867880780531413123","https://pbs.twimg.com/media/GewLq5-bwAAS8bz.jpg","","in","","1","0","0","https://x.com/YurisAbrori/status/1867880780531413123","906302878419099648","YurisAbrori"
"1867880703289082166","Sat Dec 14 10:33:57 +0000 2024","4","Cemilan sore yang menyehatkan yuk cintai diri sendiri dengan olahraga makan bergizi tidur yg cukup dan tanamkan syukur di hati dan bahagia selalu. Aamiin. https://t.co/70mdhvhlrk","1867880703289082166","https://pbs.twimg.com/media/GewLKWQbUAAC5ok.jpg","","in","Semarang ","0","1","0","https://x.com/irfancahyono10/status/1867880703289082166","1463697783941058561","irfancahyono10"
"1867349544981475359","Sat Dec 14 10:30:04 +0000 2024","0","@IrawanRommi Wah boleh ini Dan ini menjawab keraguan orang dg alokasi makan bergizi 15 rb atau 10 rb Keren","1867879725756219666","","IrawanRommi","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/adibulloh/status/1867879725756219666","1111433767992725511","adibulloh"
"1867878448947236933","Sat Dec 14 10:25:00 +0000 2024","131","Dedi Mulyadi Respons Megawati: Makan Bergizi Gratis Rp 10 Ribu Cukup https://t.co/SoB3lUPMMt","1867878448947236933","","","in","Indonesia","18","190","24","https://x.com/KompasTV/status/1867878448947236933","71436318","KompasTV"
"1867501820064804925","Sat Dec 14 10:24:55 +0000 2024","2","@ain_aqinna @apralzolam Klo aku pas 7 bulan hb cuma 6 2 bidannya heran karena aku ga ada keluhan apa termasuk pusing pun engga padahal abis senam ibu hamil. Abis itu langsung d kasih vit yg minumnya sampe 2x sehari di suruh makan bergizi di push bgt. Alhamdulillah mendekati lahiran naik jd 10 an.","1867878427027787945","","ain_aqinna","in","","0","2","0","https://x.com/UkhtyNyL/status/1867878427027787945","200389664","UkhtyNyL"
"1867855104382234632","Sat Dec 14 10:19:10 +0000 2024","0","@ebonXboy @Dennysiregar7 makan siang gratis ceban itu diluar biaya susu buktinya pemerintah bakal impor sapi besar2an di 2025 utk memenuhi kebutuhan susu dalam negeri utk mendukung program makan bergizi gratisnya wowo https://t.co/iZ88rK3Zgz","1867876979716083719","","ebonXboy","in","","0","1","0","https://x.com/_morzaken_/status/1867876979716083719","1718738193649135616","_morzaken_"
"1867876127454433632","Sat Dec 14 10:15:46 +0000 2024","11","Program makan siang utk anak² itu cumn isi lambung alias kenyang atau makan bergizi ⁉️ Sekedar makan dan makan bergizi itu bedanya jauh bget loh yaa .. Stop percontohan di kota² besar krn anak KOTA tau RASA akan buang² uang .. Lakukan percontohan di daerah pelosok #justme ️ https://t.co/3ML4o0fl9D","1867876127454433632","https://pbs.twimg.com/ext_tw_video_thumb/1867872881159684096/pu/img/RMriJgk9LL7PfqsB.jpg","","in","","0","4","3","https://x.com/QueenSilence_/status/1867876127454433632","1546669442595074048","QueenSilence_"
"1867872532730204573","Sat Dec 14 10:01:29 +0000 2024","0","Program makan siang bergizi gratis era Presiden Prabowo mulai diuji cobakan di SDN 01 Surodikraman Ponorogo oleh Kodam V Brawijaya https://t.co/02RR4D32D6","1867872532730204573","","","in","Madiun","0","0","0","https://x.com/radarmadiunweb/status/1867872532730204573","1404018642","radarmadiunweb"
"1867872463931244569","Sat Dec 14 10:01:13 +0000 2024","0","Selamat berakhir pekan sahabat bahari Mimin bangga semua bergerak untuk menyukseskan program makan bergizi. Seperti Asosiasi Tuna Indonesia yang turut berbagi di Jakarta Utara. Aksi serentak ini jadi komitmen KKP dalam mendukung Badan Gizi Nasional (BGN). https://t.co/4DvMmYJHEE","1867872463931244569","https://pbs.twimg.com/ext_tw_video_thumb/1867871832986222593/pu/img/kFrIJI9D_TWDPWkG.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/Ditjen_PDSPKP/status/1867872463931244569","2989130271","Ditjen_PDSPKP"
"1867872168211624343","Sat Dec 14 10:00:02 +0000 2024","3","Ketum PDIP Megawati Soekarnoputri mengkritik anggaran Rp 10 ribu per porsi makan bergizi gratis. Cagub Jakarta Pramono Anung menanggapi kritik Megawati. https://t.co/zkJvYhFFeP","1867872168211624343","","","in","","0","0","0","https://x.com/detikcom/status/1867872168211624343","69183155","detikcom"
"1867349544981475359","Sat Dec 14 10:00:00 +0000 2024","0","@IrawanRommi Jangan takabur ente kader Demokrat...Ntar dikasih job nyediain makan bergizi gratis keteteran terus korup. Jangan sok2 pembelaan lah budget 10.000 Prabowo","1867872158791446690","","IrawanRommi","in","Medan Baru, Indonesia","0","0","0","https://x.com/ERaksasa/status/1867872158791446690","1102396000415567872","ERaksasa"
"1867871806754894205","Sat Dec 14 09:58:36 +0000 2024","0","Banyak Dampak Positif Program Makan Bergizi Gratis Harus Terus Berlanjut https://t.co/fQFLHRsJ6Y","1867871806754894205","","","in","Medan","0","0","0","https://x.com/WaspadaOnline/status/1867871806754894205","78596326","WaspadaOnline"
"1867871480215957944","Sat Dec 14 09:57:19 +0000 2024","1","Partisipasi ini merupakan bagian dari komitmen KKP dalam mendukung program makan bergizi dengan BGN sebagai leading sector-nya. Semoga semakin doyan makan ikan ya #PanganBiru #25TahunKKP #EkonomiBiru #MenteriKKP #KKPGOID #SaktiWahyuTrenggono #1Laut1Protein #GiziDariIkan","1867871482178941220","","Ditjen_PDSPKP","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Ditjen_PDSPKP/status/1867871482178941220","2989130271","Ditjen_PDSPKP"
"1867871480215957944","Sat Dec 14 09:57:18 +0000 2024","1","Hai sahabat bahari Seneng banget rasanya bisa turut menyukseskan uji coba pertama dapur Satuan Pelayanan Pemenuhan Gizi (SPPG) milik Badan Gizi Nasional (BGN) di Kota Bitung Sulawesi Utara. Dan hari ini telah berlangsung pembagian makan bergizi menu ikan. https://t.co/QWTEyWLcM0","1867871480215957944","https://pbs.twimg.com/ext_tw_video_thumb/1867870975276290048/pu/img/g_NkUta3pU6ZIhok.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/Ditjen_PDSPKP/status/1867871480215957944","2989130271","Ditjen_PDSPKP"
"1867160056049045708","Sat Dec 14 09:41:50 +0000 2024","0","@are_inismyname @prabowo @Gerindra @Ndons_Back @Kimberley_PS08 @florieliciouss @temanduit @adri_zizie @MIrvanDarwin1 @BANGSAygSUJUD @IrawanRommi @DarekaRendy 10 RB bergizi itu makan apa?","1867867587306287235","","are_inismyname","in","","0","0","0","https://x.com/wibisonoaji2/status/1867867587306287235","1604673293621301248","wibisonoaji2"
"1867867071494979597","Sat Dec 14 09:39:47 +0000 2024","0","Sebetulnya soal HITUNGan PROGRAM MAKAN berGIZI anak PAUD klo diTANYA PASTI BISAnya CUMAN MESEM2 ... Sedangkan ini adlh PROGRAM YANG BAIK jadi JANGAN GAGAL diTENGAH JALAN gara2 baterai kalkulatornya suak ... Mari diLAKUkan dulu sambil diSESUAIkan ... https://t.co/YWTCTh7i74","1867867071494979597","","","in","","0","0","0","https://x.com/marshelMARDINA1/status/1867867071494979597","1611257704357703681","marshelMARDINA1"
"1867865614318289071","Sat Dec 14 09:34:00 +0000 2024","1","Ketua Umum Dewan Pimpinan Nasional HKTI Fadli Zon mendorong HKTI Jabar menjadi lumbung padi untuk mendukung program makan bergizi gratis Sabtu (14/12). Buh #BeritaElshinta https://t.co/onBfhGMJfG","1867865614318289071","https://pbs.twimg.com/ext_tw_video_thumb/1867859831656484864/pu/img/UmhDv4MP81n6_uUm.jpg","","in","","0","0","0","https://x.com/RadioElshinta/status/1867865614318289071","121640063","RadioElshinta"
"1867864624185671761","Sat Dec 14 09:30:04 +0000 2024","0","KAWAL KETAT JENDERAL..! Dr. Widjaja Lukito Sebut Rp 10.000/Porsi Relatif Cukup Untuk Makan Bergizi Gratis: Asal Jangan Dikorup Lagi! https://t.co/r2WCRsxYb1 lewat @BERGELORA.COM https://t.co/XdnquPvBu5","1867864624185671761","https://pbs.twimg.com/media/Gev8-hFbwAAjzbk.jpg","","in","","0","0","0","https://x.com/bergeloralah/status/1867864624185671761","1284518394880864256","bergeloralah"
"1867864607538241729","Sat Dec 14 09:30:00 +0000 2024","0","Wali Kota Pekanbaru Pastikan Makan Bergizi Gratis Berjalan Maksimal di Tahun 2025 https://t.co/GFKbIkMm5M","1867864607538241729","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1867864607538241729","231355136","SINDOnews"
"1867734169029349448","Sat Dec 14 09:21:16 +0000 2024","2","@MaOx_x1wuR Lg2 mereka sesat pikir Programnya kan makan BERGIZI gratis Bukan asal makan gratis Kl mikirnya cuman asal makan gratis 10rb bisa dibelikan apa pun","1867862411807760791","","MaOx_x1wuR","in","","0","1","0","https://x.com/andrikosasih09/status/1867862411807760791","94587308","andrikosasih09"
"1867859955556261888","Sat Dec 14 09:11:31 +0000 2024","0","Makan Bergizi Gratis di Mahulu Perhatian Presiden Prabowo Subianto untuk Generasi Muda https://t.co/GcJC3D0qIT #Foodies #FoodSpot #foodsafety #FoodLove #samarinda #MahakamUlu #Mahulu #prabowog20leadership #Kaltim #IndonesiaKetahananPangan #indonesia #KalimantanTimur #economic","1867859955556261888","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1867859955556261888","103551225","tribunkaltim"
"1867501820064804925","Sat Dec 14 09:09:31 +0000 2024","1","@KudanielD @apralzolam Waktu periksa pas 4 bulan terus dipacu vitamin dan makan bergizi dll akhirnya pas umur persalinan sampe di 8 koma persalinan sc karena baby sungsang.","1867859451618975790","","KudanielD","in","purwokerto- indonesia","0","2","0","https://x.com/ain_aqinna/status/1867859451618975790","146033796","ain_aqinna"
"1867858698082947297","Sat Dec 14 09:06:31 +0000 2024","5","Gus Menko @cakimiNOW merespons usulan Ketum PDIP Megawati untuk Presiden Prabowo Subianto mengkaji kembali anggaran makan bergizi gratis senilai Rp 10.000/porsi. https://t.co/TVgT0WXBL3","1867858698082947297","","","in","DKI Jakarta, Indonesia","0","0","2","https://x.com/Cak_Didi/status/1867858698082947297","1299313734","Cak_Didi"
"1867858316652634376","Sat Dec 14 09:05:00 +0000 2024","0","Pramono Enggan Tanggapi Kritik Megawati kepada Prabowo soal Makan Bergizi Gratis https://t.co/d0pRk6gl1Z","1867858316652634376","","","in","Indonesia","0","1","0","https://x.com/KompasTV/status/1867858316652634376","71436318","KompasTV"
"1867855104382234632","Sat Dec 14 09:02:44 +0000 2024","0","@ebonXboy @Dennysiregar7 makan bergizi susu gratis kan itu programnya si wowo (dia yg mencetuskan ide itu) sebagai wakil susufafa hanya bisa manggut2 saja menjalankan instruksi b0ssnya","1867857746667987196","","ebonXboy","in","","0","1","0","https://x.com/_morzaken_/status/1867857746667987196","1718738193649135616","_morzaken_"
"1867800687498903771","Sat Dec 14 08:56:57 +0000 2024","0","@ikkobalejusto mending makan bergizi","1867856292620218698","","ikkobalejusto","in","handled by admin","0","0","0","https://x.com/notgutawa/status/1867856292620218698","2244925596","notgutawa"
"1867854681781002470","Sat Dec 14 08:50:33 +0000 2024","0","Program Makan Bergizi sudah di uji hampir setahun. #Prabowo #IndonesiaEmas https://t.co/FqRlexfFc1","1867854681781002470","https://pbs.twimg.com/media/Gevz7MEagAASK7c.jpg","","in","","0","0","0","https://x.com/Radesyah/status/1867854681781002470","1682586841","Radesyah"
